2.105300;0.612928
2.112498;0.610720
2.119696;0.613995
2.126893;0.608163
2.134091;0.604994
2.141288;0.606707
2.148486;0.603934
2.155684;0.598146
2.162881;0.599397
2.170079;0.593150
2.177276;0.588814
2.184474;0.589011
2.191672;0.584192
2.198869;0.581507
2.206067;0.576499
2.213264;0.574998
2.220462;0.570634
2.227660;0.563550
2.234857;0.559257
2.242055;0.555105
2.249252;0.551045
2.256450;0.547255
2.263648;0.543925
2.270845;0.539393
2.278043;0.536100
2.285240;0.529047
2.292438;0.523428
2.299636;0.519413
2.306833;0.516493
2.314031;0.512763
2.321229;0.506713
2.328426;0.502538
2.335624;0.501056
2.342821;0.495789
2.350019;0.492938
2.357217;0.488238
2.364414;0.488194
2.371612;0.482588
2.378809;0.478013
2.386007;0.476622
2.393205;0.472898
2.400402;0.473497
2.407600;0.464691
2.414797;0.465706
2.421995;0.460730
2.429193;0.460899
2.436390;0.459381
2.443588;0.455690
2.450785;0.452110
2.457983;0.451648
2.465181;0.449028
2.472378;0.450813
2.479576;0.446762
2.486774;0.446878
2.493971;0.446145
2.501169;0.443499
2.508366;0.443950
2.515564;0.441453
2.522762;0.441780
2.529959;0.439876
2.537157;0.444167
2.544354;0.439552
2.551552;0.441268
2.558750;0.440131
2.565947;0.442673
2.573145;0.443647
2.580342;0.440233
2.587540;0.439972
2.594738;0.444775
2.601935;0.443523
2.609133;0.445479
2.616330;0.447740
2.623528;0.449053
2.630726;0.450391
2.637923;0.449466
2.645121;0.450158
2.652318;0.454798
2.659516;0.453755
2.666714;0.457766
2.673911;0.458461
2.681109;0.460122
2.688307;0.458261
2.695504;0.465078
2.702702;0.465017
2.709899;0.465638
2.717097;0.467923
2.724295;0.471357
2.731492;0.474201
2.738690;0.475709
2.745887;0.478666
2.753085;0.477747
2.760283;0.482132
2.767480;0.484566
2.774678;0.485115
2.781875;0.487971
2.789073;0.489537
2.796271;0.493451
2.803468;0.496771
2.810666;0.496913
2.817863;0.501336
2.825061;0.501057
2.832259;0.504285
2.839456;0.505082
2.846654;0.508835
2.853852;0.509578
2.861049;0.511436
2.868247;0.514732
2.875444;0.516315
2.882642;0.516922
2.889840;0.517503
2.897037;0.519842
2.904235;0.522392
2.911432;0.522413
2.918630;0.523269
2.925828;0.526235
2.933025;0.526951
2.940223;0.527140
2.947420;0.528022
2.954618;0.529469
2.961816;0.531525
2.969013;0.533760
2.976211;0.533661
2.983408;0.533370
2.990606;0.534538
2.997804;0.533815
3.005001;0.531141
3.012199;0.530674
3.019396;0.530328
3.026594;0.531959
3.033792;0.531446
3.040989;0.532989
3.048187;0.530966
3.055385;0.532965
3.062582;0.532549
3.069780;0.531986
3.076977;0.530338
3.084175;0.530552
3.091373;0.529114
3.098570;0.529603
3.105768;0.528018
3.112965;0.527012
3.120163;0.528345
3.127361;0.526864
3.134558;0.529301
3.141756;0.523709
3.148953;0.525540
3.156151;0.524105
3.163349;0.522672
3.170546;0.521403
3.177744;0.518529
3.184941;0.518261
3.192139;0.515551
3.199337;0.517865
3.206534;0.514200
3.213732;0.511972
3.220930;0.513180
3.228127;0.512345
3.235325;0.511793
3.242522;0.510001
3.249720;0.509684
3.256918;0.507700
3.264115;0.507423
3.271313;0.506776
3.278510;0.501663
3.285708;0.503653
3.292906;0.500461
3.300103;0.499653
3.307301;0.499804
3.314498;0.496958
3.321696;0.496761
3.328894;0.494168
3.336091;0.493106
3.343289;0.494441
3.350486;0.492100
3.357684;0.491007
3.364882;0.491627
3.372079;0.490489
3.379277;0.488249
3.386474;0.490765
3.393672;0.486184
3.400870;0.486096
3.408067;0.484237
3.415265;0.485438
3.422463;0.485176
3.429660;0.484163
3.436858;0.482497
3.444055;0.484354
3.451253;0.482065
3.458451;0.481708
3.465648;0.480576
3.472846;0.481472
3.480043;0.480488
3.487241;0.482644
3.494439;0.480840
3.501636;0.479126
3.508834;0.478798
3.516031;0.478325
3.523229;0.481877
3.530427;0.480310
3.537624;0.481254
3.544822;0.478396
3.552019;0.482158
3.559217;0.481516
3.566415;0.481483
3.573612;0.480877
3.580810;0.483148
3.588008;0.482086
3.595205;0.481948
3.602403;0.482754
3.609600;0.483565
3.616798;0.482080
3.623996;0.483990
3.631193;0.484863
3.638391;0.487271
3.645588;0.486049
3.652786;0.486121
3.659984;0.488287
3.667181;0.486020
3.674379;0.489737
3.681576;0.490369
3.688774;0.489495
3.695972;0.492234
3.703169;0.491495
3.710367;0.492528
3.717564;0.493884
3.724762;0.495301
3.731960;0.494112
3.739157;0.496067
3.746355;0.498258
3.753552;0.498531
3.760750;0.497528
3.767948;0.498555
3.775145;0.499683
3.782343;0.500190
3.789541;0.501412
3.796738;0.502851
3.803936;0.502614
3.811133;0.503225
3.818331;0.503945
3.825529;0.502349
3.832726;0.507031
3.839924;0.506199
3.847121;0.506972
3.854319;0.506876
3.861517;0.506905
3.868714;0.508205
3.875912;0.507597
3.883109;0.508540
3.890307;0.508520
3.897505;0.509452
3.904702;0.511699
3.911900;0.510062
3.919097;0.512112
3.926295;0.511117
3.933493;0.511488
3.940690;0.511130
3.947888;0.512551
3.955086;0.512295
3.962283;0.512919
3.969481;0.512967
3.976678;0.512331
3.983876;0.511858
3.991074;0.510780
3.998271;0.511955
4.005469;0.512853
4.012666;0.511943
4.019864;0.510981
4.027062;0.509877
4.034259;0.512844
4.041457;0.510129
4.048654;0.511054
4.055852;0.510167
4.063050;0.510409
4.070247;0.510766
4.077445;0.511289
4.084642;0.509232
4.091840;0.509914
4.099038;0.508619
4.106235;0.509086
4.113433;0.506352
4.120630;0.508831
4.127828;0.505704
4.135026;0.506896
4.142223;0.505635
4.149421;0.506632
4.156619;0.504876
4.163816;0.505081
4.171014;0.504956
4.178211;0.504208
4.185409;0.504097
4.192607;0.502475
4.199804;0.503623
4.207002;0.502032
4.214199;0.501468
4.221397;0.502998
4.228595;0.502011
4.235792;0.502097
4.242990;0.500304
4.250187;0.497550
4.257385;0.498014
4.264583;0.499650
4.271780;0.498188
4.278978;0.497263
4.286175;0.498072
4.293373;0.497591
4.300571;0.498480
4.307768;0.497363
4.314966;0.496490
