2.841197;1.067110
2.848152;1.072193
2.855107;1.077642
2.862062;1.079561
2.869018;1.082403
2.875973;1.086129
2.882928;1.090729
2.889883;1.091599
2.896838;1.091831
2.903794;1.092611
2.910749;1.096703
2.917704;1.100792
2.924659;1.103162
2.931614;1.100403
2.938570;1.103428
2.945525;1.102265
2.952480;1.101911
2.959435;1.101313
2.966390;1.101144
2.973346;1.104456
2.980301;1.102615
2.987256;1.099958
2.994211;1.101575
3.001166;1.094324
3.008122;1.090029
3.015077;1.090465
3.022032;1.088753
3.028987;1.087358
3.035942;1.084328
3.042898;1.080865
3.049853;1.078523
3.056808;1.078444
3.063763;1.075690
3.070718;1.070603
3.077674;1.072711
3.084629;1.065780
3.091584;1.065882
3.098539;1.062721
3.105494;1.058387
3.112449;1.058823
3.119405;1.052695
3.126360;1.052136
3.133315;1.043196
3.140270;1.042818
3.147225;1.039235
3.154181;1.037220
3.161136;1.032216
3.168091;1.030610
3.175046;1.023371
3.182001;1.021215
3.188957;1.020201
3.195912;1.013899
3.202867;1.013004
3.209822;1.005104
3.216777;1.004338
3.223733;1.000839
3.230688;0.995928
3.237643;0.995992
3.244598;0.987532
3.251553;0.988522
3.258509;0.983614
3.265464;0.981489
3.272419;0.976940
3.279374;0.974174
3.286329;0.972622
3.293285;0.968563
3.300240;0.967568
3.307195;0.964810
3.314150;0.960364
3.321105;0.956649
3.328061;0.955859
3.335016;0.952921
3.341971;0.948753
3.348926;0.947865
3.355881;0.948990
3.362836;0.947792
3.369792;0.945772
3.376747;0.941113
3.383702;0.938659
3.390657;0.938353
3.397612;0.939770
3.404568;0.936478
3.411523;0.934732
3.418478;0.938677
3.425433;0.936488
3.432388;0.932837
3.439344;0.934927
3.446299;0.934823
3.453254;0.936442
3.460209;0.935770
3.467164;0.938161
3.474120;0.937773
3.481075;0.939395
3.488030;0.939522
3.494985;0.940579
3.501940;0.940725
3.508896;0.941414
3.515851;0.944230
3.522806;0.946312
3.529761;0.947371
3.536716;0.948278
3.543672;0.950712
3.550627;0.950752
3.557582;0.953618
3.564537;0.952356
3.571492;0.956589
