14.573828;0.496151
14.608405;0.497105
14.642981;0.498693
14.677557;0.499239
14.712133;0.497841
14.746709;0.496590
14.781285;0.498819
14.815861;0.498736
14.850437;0.498094
14.885013;0.497497
14.919590;0.496143
14.954166;0.497454
14.988742;0.498399
15.023318;0.499184
15.057894;0.497237
15.092470;0.496640
15.127046;0.498728
15.161622;0.497521
15.196198;0.498928
15.230774;0.497692
15.265351;0.497932
15.299927;0.498681
15.334503;0.497499
15.369079;0.496372
15.403655;0.498410
15.438231;0.497721
15.472807;0.498125
15.507383;0.498462
15.541959;0.498419
15.576536;0.498577
15.611112;0.498105
15.645688;0.497705
15.680264;0.495060
15.714840;0.494843
15.749416;0.499410
15.783992;0.497930
15.818568;0.498041
15.853144;0.498194
15.887721;0.497882
15.922297;0.496971
15.956873;0.498930
15.991449;0.496090
16.026025;0.496530
16.060601;0.498508
16.095177;0.497405
16.129753;0.498534
16.164329;0.494257
16.198905;0.497575
16.233482;0.498458
16.268058;0.496839
16.302634;0.497406
16.337210;0.498136
16.371786;0.498618
16.406362;0.496702
16.440938;0.498645
16.475514;0.498329
16.510090;0.497512
16.544667;0.498282
16.579243;0.497942
16.613819;0.495399
16.648395;0.498810
16.682971;0.499375
16.717547;0.498023
16.752123;0.499028
16.786699;0.496967
16.821275;0.496231
16.855851;0.498323
16.890428;0.498378
16.925004;0.498311
16.959580;0.498121
16.994156;0.498674
17.028732;0.498440
17.063308;0.497997
17.097884;0.499941
17.132460;0.499500
17.167036;0.498593
17.201613;0.498504
17.236189;0.496561
17.270765;0.500061
17.305341;0.499085
17.339917;0.498237
17.374493;0.497808
17.409069;0.498710
17.443645;0.498769
17.478221;0.499872
17.512797;0.497799
17.547374;0.497654
17.581950;0.499585
17.616526;0.498460
17.651102;0.496937
17.685678;0.500741
17.720254;0.498942
17.754830;0.497168
17.789406;0.498877
17.823982;0.499477
17.858559;0.499141
17.893135;0.499761
17.927711;0.499531
17.962287;0.499009
17.996863;0.499577
18.031439;0.499952
18.066015;0.499793
18.100591;0.500256
18.135167;0.498451
18.169743;0.499556
18.204320;0.499029
18.238896;0.497148
18.273472;0.499678
18.308048;0.498578
18.342624;0.499668
18.377200;0.499801
18.411776;0.499545
18.446352;0.499063
18.480928;0.497569
18.515505;0.498833
18.550081;0.499548
18.584657;0.499442
18.619233;0.498491
18.653809;0.499282
18.688385;0.500881
18.722961;0.501374
18.757537;0.500280
18.792113;0.499840
18.826689;0.499443
18.861266;0.500269
18.895842;0.500549
18.930418;0.498786
18.964994;0.500536
18.999570;0.499755
19.034146;0.499998
19.068722;0.499432
19.103298;0.497631
19.137874;0.499708
19.172451;0.500140
19.207027;0.499267
19.241603;0.501067
19.276179;0.500642
19.310755;0.501686
19.345331;0.499936
19.379907;0.498859
19.414483;0.499607
19.449059;0.502546
19.483635;0.500363
19.518212;0.500315
19.552788;0.499062
19.587364;0.500405
19.621940;0.501392
19.656516;0.499815
19.691092;0.501362
19.725668;0.500590
19.760244;0.501060
19.794820;0.501362
19.829397;0.499910
19.863973;0.500922
19.898549;0.500421
19.933125;0.502095
19.967701;0.500719
20.002277;0.500532
20.036853;0.499636
20.071429;0.501014
20.106005;0.498890
20.140581;0.501364
20.175158;0.499637
20.209734;0.500349
20.244310;0.500368
20.278886;0.501149
20.313462;0.499358
20.348038;0.502221
20.382614;0.501383
20.417190;0.500997
20.451766;0.499621
20.486343;0.502153
20.520919;0.501836
20.555495;0.500201
20.590071;0.500224
20.624647;0.501697
20.659223;0.501844
20.693799;0.502655
20.728375;0.500747
